fold,subject,seed,stratum,true_label,predicted_label,count,condition
loso_s1,1,20260924,all,1,1,109,MU_BETA_PCA8_EEGNET
loso_s1,1,20260924,all,1,2,16,MU_BETA_PCA8_EEGNET
loso_s1,1,20260924,all,1,3,16,MU_BETA_PCA8_EEGNET
loso_s1,1,20260924,all,1,4,3,MU_BETA_PCA8_EEGNET
loso_s1,1,20260924,all,2,1,35,MU_BETA_PCA8_EEGNET
loso_s1,1,20260924,all,2,2,94,MU_BETA_PCA8_EEGNET
loso_s1,1,20260924,all,2,3,12,MU_BETA_PCA8_EEGNET
loso_s1,1,20260924,all,2,4,3,MU_BETA_PCA8_EEGNET
loso_s1,1,20260924,all,3,1,39,MU_BETA_PCA8_EEGNET
loso_s1,1,20260924,all,3,2,6,MU_BETA_PCA8_EEGNET
loso_s1,1,20260924,all,3,3,91,MU_BETA_PCA8_EEGNET
loso_s1,1,20260924,all,3,4,8,MU_BETA_PCA8_EEGNET
loso_s1,1,20260924,all,4,1,42,MU_BETA_PCA8_EEGNET
loso_s1,1,20260924,all,4,2,0,MU_BETA_PCA8_EEGNET
loso_s1,1,20260924,all,4,3,85,MU_BETA_PCA8_EEGNET
loso_s1,1,20260924,all,4,4,17,MU_BETA_PCA8_EEGNET
loso_s1,1,20260924,unflagged,1,1,106,MU_BETA_PCA8_EEGNET
loso_s1,1,20260924,unflagged,1,2,16,MU_BETA_PCA8_EEGNET
loso_s1,1,20260924,unflagged,1,3,15,MU_BETA_PCA8_EEGNET
loso_s1,1,20260924,unflagged,1,4,3,MU_BETA_PCA8_EEGNET
loso_s1,1,20260924,unflagged,2,1,33,MU_BETA_PCA8_EEGNET
loso_s1,1,20260924,unflagged,2,2,93,MU_BETA_PCA8_EEGNET
loso_s1,1,20260924,unflagged,2,3,11,MU_BETA_PCA8_EEGNET
loso_s1,1,20260924,unflagged,2,4,2,MU_BETA_PCA8_EEGNET
loso_s1,1,20260924,unflagged,3,1,35,MU_BETA_PCA8_EEGNET
loso_s1,1,20260924,unflagged,3,2,5,MU_BETA_PCA8_EEGNET
loso_s1,1,20260924,unflagged,3,3,89,MU_BETA_PCA8_EEGNET
loso_s1,1,20260924,unflagged,3,4,8,MU_BETA_PCA8_EEGNET
loso_s1,1,20260924,unflagged,4,1,40,MU_BETA_PCA8_EEGNET
loso_s1,1,20260924,unflagged,4,2,0,MU_BETA_PCA8_EEGNET
loso_s1,1,20260924,unflagged,4,3,81,MU_BETA_PCA8_EEGNET
loso_s1,1,20260924,unflagged,4,4,17,MU_BETA_PCA8_EEGNET
loso_s1,1,20260924,flagged,1,1,3,MU_BETA_PCA8_EEGNET
loso_s1,1,20260924,flagged,1,2,0,MU_BETA_PCA8_EEGNET
loso_s1,1,20260924,flagged,1,3,1,MU_BETA_PCA8_EEGNET
loso_s1,1,20260924,flagged,1,4,0,MU_BETA_PCA8_EEGNET
loso_s1,1,20260924,flagged,2,1,2,MU_BETA_PCA8_EEGNET
loso_s1,1,20260924,flagged,2,2,1,MU_BETA_PCA8_EEGNET
loso_s1,1,20260924,flagged,2,3,1,MU_BETA_PCA8_EEGNET
loso_s1,1,20260924,flagged,2,4,1,MU_BETA_PCA8_EEGNET
loso_s1,1,20260924,flagged,3,1,4,MU_BETA_PCA8_EEGNET
loso_s1,1,20260924,flagged,3,2,1,MU_BETA_PCA8_EEGNET
loso_s1,1,20260924,flagged,3,3,2,MU_BETA_PCA8_EEGNET
loso_s1,1,20260924,flagged,3,4,0,MU_BETA_PCA8_EEGNET
loso_s1,1,20260924,flagged,4,1,2,MU_BETA_PCA8_EEGNET
loso_s1,1,20260924,flagged,4,2,0,MU_BETA_PCA8_EEGNET
loso_s1,1,20260924,flagged,4,3,4,MU_BETA_PCA8_EEGNET
loso_s1,1,20260924,flagged,4,4,0,MU_BETA_PCA8_EEGNET
loso_s1,1,20260925,all,1,1,117,MU_BETA_PCA8_EEGNET
loso_s1,1,20260925,all,1,2,13,MU_BETA_PCA8_EEGNET
loso_s1,1,20260925,all,1,3,12,MU_BETA_PCA8_EEGNET
loso_s1,1,20260925,all,1,4,2,MU_BETA_PCA8_EEGNET
loso_s1,1,20260925,all,2,1,56,MU_BETA_PCA8_EEGNET
loso_s1,1,20260925,all,2,2,64,MU_BETA_PCA8_EEGNET
loso_s1,1,20260925,all,2,3,18,MU_BETA_PCA8_EEGNET
loso_s1,1,20260925,all,2,4,6,MU_BETA_PCA8_EEGNET
loso_s1,1,20260925,all,3,1,44,MU_BETA_PCA8_EEGNET
loso_s1,1,20260925,all,3,2,4,MU_BETA_PCA8_EEGNET
loso_s1,1,20260925,all,3,3,74,MU_BETA_PCA8_EEGNET
loso_s1,1,20260925,all,3,4,22,MU_BETA_PCA8_EEGNET
loso_s1,1,20260925,all,4,1,44,MU_BETA_PCA8_EEGNET
loso_s1,1,20260925,all,4,2,0,MU_BETA_PCA8_EEGNET
loso_s1,1,20260925,all,4,3,63,MU_BETA_PCA8_EEGNET
loso_s1,1,20260925,all,4,4,37,MU_BETA_PCA8_EEGNET
loso_s1,1,20260925,unflagged,1,1,114,MU_BETA_PCA8_EEGNET
loso_s1,1,20260925,unflagged,1,2,13,MU_BETA_PCA8_EEGNET
loso_s1,1,20260925,unflagged,1,3,11,MU_BETA_PCA8_EEGNET
loso_s1,1,20260925,unflagged,1,4,2,MU_BETA_PCA8_EEGNET
loso_s1,1,20260925,unflagged,2,1,54,MU_BETA_PCA8_EEGNET
loso_s1,1,20260925,unflagged,2,2,63,MU_BETA_PCA8_EEGNET
loso_s1,1,20260925,unflagged,2,3,16,MU_BETA_PCA8_EEGNET
loso_s1,1,20260925,unflagged,2,4,6,MU_BETA_PCA8_EEGNET
loso_s1,1,20260925,unflagged,3,1,40,MU_BETA_PCA8_EEGNET
loso_s1,1,20260925,unflagged,3,2,4,MU_BETA_PCA8_EEGNET
loso_s1,1,20260925,unflagged,3,3,71,MU_BETA_PCA8_EEGNET
loso_s1,1,20260925,unflagged,3,4,22,MU_BETA_PCA8_EEGNET
loso_s1,1,20260925,unflagged,4,1,41,MU_BETA_PCA8_EEGNET
loso_s1,1,20260925,unflagged,4,2,0,MU_BETA_PCA8_EEGNET
loso_s1,1,20260925,unflagged,4,3,60,MU_BETA_PCA8_EEGNET
loso_s1,1,20260925,unflagged,4,4,37,MU_BETA_PCA8_EEGNET
loso_s1,1,20260925,flagged,1,1,3,MU_BETA_PCA8_EEGNET
loso_s1,1,20260925,flagged,1,2,0,MU_BETA_PCA8_EEGNET
loso_s1,1,20260925,flagged,1,3,1,MU_BETA_PCA8_EEGNET
loso_s1,1,20260925,flagged,1,4,0,MU_BETA_PCA8_EEGNET
loso_s1,1,20260925,flagged,2,1,2,MU_BETA_PCA8_EEGNET
loso_s1,1,20260925,flagged,2,2,1,MU_BETA_PCA8_EEGNET
loso_s1,1,20260925,flagged,2,3,2,MU_BETA_PCA8_EEGNET
loso_s1,1,20260925,flagged,2,4,0,MU_BETA_PCA8_EEGNET
loso_s1,1,20260925,flagged,3,1,4,MU_BETA_PCA8_EEGNET
loso_s1,1,20260925,flagged,3,2,0,MU_BETA_PCA8_EEGNET
loso_s1,1,20260925,flagged,3,3,3,MU_BETA_PCA8_EEGNET
loso_s1,1,20260925,flagged,3,4,0,MU_BETA_PCA8_EEGNET
loso_s1,1,20260925,flagged,4,1,3,MU_BETA_PCA8_EEGNET
loso_s1,1,20260925,flagged,4,2,0,MU_BETA_PCA8_EEGNET
loso_s1,1,20260925,flagged,4,3,3,MU_BETA_PCA8_EEGNET
loso_s1,1,20260925,flagged,4,4,0,MU_BETA_PCA8_EEGNET
loso_s1,1,20260926,all,1,1,77,MU_BETA_PCA8_EEGNET
loso_s1,1,20260926,all,1,2,12,MU_BETA_PCA8_EEGNET
loso_s1,1,20260926,all,1,3,54,MU_BETA_PCA8_EEGNET
loso_s1,1,20260926,all,1,4,1,MU_BETA_PCA8_EEGNET
loso_s1,1,20260926,all,2,1,18,MU_BETA_PCA8_EEGNET
loso_s1,1,20260926,all,2,2,76,MU_BETA_PCA8_EEGNET
loso_s1,1,20260926,all,2,3,50,MU_BETA_PCA8_EEGNET
loso_s1,1,20260926,all,2,4,0,MU_BETA_PCA8_EEGNET
loso_s1,1,20260926,all,3,1,13,MU_BETA_PCA8_EEGNET
loso_s1,1,20260926,all,3,2,0,MU_BETA_PCA8_EEGNET
loso_s1,1,20260926,all,3,3,128,MU_BETA_PCA8_EEGNET
loso_s1,1,20260926,all,3,4,3,MU_BETA_PCA8_EEGNET
loso_s1,1,20260926,all,4,1,15,MU_BETA_PCA8_EEGNET
loso_s1,1,20260926,all,4,2,0,MU_BETA_PCA8_EEGNET
loso_s1,1,20260926,all,4,3,126,MU_BETA_PCA8_EEGNET
loso_s1,1,20260926,all,4,4,3,MU_BETA_PCA8_EEGNET
loso_s1,1,20260926,unflagged,1,1,76,MU_BETA_PCA8_EEGNET
loso_s1,1,20260926,unflagged,1,2,12,MU_BETA_PCA8_EEGNET
loso_s1,1,20260926,unflagged,1,3,51,MU_BETA_PCA8_EEGNET
loso_s1,1,20260926,unflagged,1,4,1,MU_BETA_PCA8_EEGNET
loso_s1,1,20260926,unflagged,2,1,18,MU_BETA_PCA8_EEGNET
loso_s1,1,20260926,unflagged,2,2,74,MU_BETA_PCA8_EEGNET
loso_s1,1,20260926,unflagged,2,3,47,MU_BETA_PCA8_EEGNET
loso_s1,1,20260926,unflagged,2,4,0,MU_BETA_PCA8_EEGNET
loso_s1,1,20260926,unflagged,3,1,11,MU_BETA_PCA8_EEGNET
loso_s1,1,20260926,unflagged,3,2,0,MU_BETA_PCA8_EEGNET
loso_s1,1,20260926,unflagged,3,3,123,MU_BETA_PCA8_EEGNET
loso_s1,1,20260926,unflagged,3,4,3,MU_BETA_PCA8_EEGNET
loso_s1,1,20260926,unflagged,4,1,14,MU_BETA_PCA8_EEGNET
loso_s1,1,20260926,unflagged,4,2,0,MU_BETA_PCA8_EEGNET
loso_s1,1,20260926,unflagged,4,3,121,MU_BETA_PCA8_EEGNET
loso_s1,1,20260926,unflagged,4,4,3,MU_BETA_PCA8_EEGNET
loso_s1,1,20260926,flagged,1,1,1,MU_BETA_PCA8_EEGNET
loso_s1,1,20260926,flagged,1,2,0,MU_BETA_PCA8_EEGNET
loso_s1,1,20260926,flagged,1,3,3,MU_BETA_PCA8_EEGNET
loso_s1,1,20260926,flagged,1,4,0,MU_BETA_PCA8_EEGNET
loso_s1,1,20260926,flagged,2,1,0,MU_BETA_PCA8_EEGNET
loso_s1,1,20260926,flagged,2,2,2,MU_BETA_PCA8_EEGNET
loso_s1,1,20260926,flagged,2,3,3,MU_BETA_PCA8_EEGNET
loso_s1,1,20260926,flagged,2,4,0,MU_BETA_PCA8_EEGNET
loso_s1,1,20260926,flagged,3,1,2,MU_BETA_PCA8_EEGNET
loso_s1,1,20260926,flagged,3,2,0,MU_BETA_PCA8_EEGNET
loso_s1,1,20260926,flagged,3,3,5,MU_BETA_PCA8_EEGNET
loso_s1,1,20260926,flagged,3,4,0,MU_BETA_PCA8_EEGNET
loso_s1,1,20260926,flagged,4,1,1,MU_BETA_PCA8_EEGNET
loso_s1,1,20260926,flagged,4,2,0,MU_BETA_PCA8_EEGNET
loso_s1,1,20260926,flagged,4,3,5,MU_BETA_PCA8_EEGNET
loso_s1,1,20260926,flagged,4,4,0,MU_BETA_PCA8_EEGNET
loso_s2,2,20260924,all,1,1,64,MU_BETA_PCA8_EEGNET
loso_s2,2,20260924,all,1,2,70,MU_BETA_PCA8_EEGNET
loso_s2,2,20260924,all,1,3,9,MU_BETA_PCA8_EEGNET
loso_s2,2,20260924,all,1,4,1,MU_BETA_PCA8_EEGNET
loso_s2,2,20260924,all,2,1,34,MU_BETA_PCA8_EEGNET
loso_s2,2,20260924,all,2,2,102,MU_BETA_PCA8_EEGNET
loso_s2,2,20260924,all,2,3,7,MU_BETA_PCA8_EEGNET
loso_s2,2,20260924,all,2,4,1,MU_BETA_PCA8_EEGNET
loso_s2,2,20260924,all,3,1,44,MU_BETA_PCA8_EEGNET
loso_s2,2,20260924,all,3,2,85,MU_BETA_PCA8_EEGNET
loso_s2,2,20260924,all,3,3,13,MU_BETA_PCA8_EEGNET
loso_s2,2,20260924,all,3,4,2,MU_BETA_PCA8_EEGNET
loso_s2,2,20260924,all,4,1,60,MU_BETA_PCA8_EEGNET
loso_s2,2,20260924,all,4,2,73,MU_BETA_PCA8_EEGNET
loso_s2,2,20260924,all,4,3,6,MU_BETA_PCA8_EEGNET
loso_s2,2,20260924,all,4,4,5,MU_BETA_PCA8_EEGNET
loso_s2,2,20260924,unflagged,1,1,60,MU_BETA_PCA8_EEGNET
loso_s2,2,20260924,unflagged,1,2,68,MU_BETA_PCA8_EEGNET
loso_s2,2,20260924,unflagged,1,3,9,MU_BETA_PCA8_EEGNET
loso_s2,2,20260924,unflagged,1,4,1,MU_BETA_PCA8_EEGNET
loso_s2,2,20260924,unflagged,2,1,34,MU_BETA_PCA8_EEGNET
loso_s2,2,20260924,unflagged,2,2,98,MU_BETA_PCA8_EEGNET
loso_s2,2,20260924,unflagged,2,3,7,MU_BETA_PCA8_EEGNET
loso_s2,2,20260924,unflagged,2,4,1,MU_BETA_PCA8_EEGNET
loso_s2,2,20260924,unflagged,3,1,43,MU_BETA_PCA8_EEGNET
loso_s2,2,20260924,unflagged,3,2,77,MU_BETA_PCA8_EEGNET
loso_s2,2,20260924,unflagged,3,3,13,MU_BETA_PCA8_EEGNET
loso_s2,2,20260924,unflagged,3,4,2,MU_BETA_PCA8_EEGNET
loso_s2,2,20260924,unflagged,4,1,58,MU_BETA_PCA8_EEGNET
loso_s2,2,20260924,unflagged,4,2,71,MU_BETA_PCA8_EEGNET
loso_s2,2,20260924,unflagged,4,3,6,MU_BETA_PCA8_EEGNET
loso_s2,2,20260924,unflagged,4,4,5,MU_BETA_PCA8_EEGNET
loso_s2,2,20260924,flagged,1,1,4,MU_BETA_PCA8_EEGNET
loso_s2,2,20260924,flagged,1,2,2,MU_BETA_PCA8_EEGNET
loso_s2,2,20260924,flagged,1,3,0,MU_BETA_PCA8_EEGNET
loso_s2,2,20260924,flagged,1,4,0,MU_BETA_PCA8_EEGNET
loso_s2,2,20260924,flagged,2,1,0,MU_BETA_PCA8_EEGNET
loso_s2,2,20260924,flagged,2,2,4,MU_BETA_PCA8_EEGNET
loso_s2,2,20260924,flagged,2,3,0,MU_BETA_PCA8_EEGNET
loso_s2,2,20260924,flagged,2,4,0,MU_BETA_PCA8_EEGNET
loso_s2,2,20260924,flagged,3,1,1,MU_BETA_PCA8_EEGNET
loso_s2,2,20260924,flagged,3,2,8,MU_BETA_PCA8_EEGNET
loso_s2,2,20260924,flagged,3,3,0,MU_BETA_PCA8_EEGNET
loso_s2,2,20260924,flagged,3,4,0,MU_BETA_PCA8_EEGNET
loso_s2,2,20260924,flagged,4,1,2,MU_BETA_PCA8_EEGNET
loso_s2,2,20260924,flagged,4,2,2,MU_BETA_PCA8_EEGNET
loso_s2,2,20260924,flagged,4,3,0,MU_BETA_PCA8_EEGNET
loso_s2,2,20260924,flagged,4,4,0,MU_BETA_PCA8_EEGNET
loso_s2,2,20260925,all,1,1,115,MU_BETA_PCA8_EEGNET
loso_s2,2,20260925,all,1,2,21,MU_BETA_PCA8_EEGNET
loso_s2,2,20260925,all,1,3,8,MU_BETA_PCA8_EEGNET
loso_s2,2,20260925,all,1,4,0,MU_BETA_PCA8_EEGNET
loso_s2,2,20260925,all,2,1,92,MU_BETA_PCA8_EEGNET
loso_s2,2,20260925,all,2,2,45,MU_BETA_PCA8_EEGNET
loso_s2,2,20260925,all,2,3,6,MU_BETA_PCA8_EEGNET
loso_s2,2,20260925,all,2,4,1,MU_BETA_PCA8_EEGNET
loso_s2,2,20260925,all,3,1,97,MU_BETA_PCA8_EEGNET
loso_s2,2,20260925,all,3,2,29,MU_BETA_PCA8_EEGNET
loso_s2,2,20260925,all,3,3,18,MU_BETA_PCA8_EEGNET
loso_s2,2,20260925,all,3,4,0,MU_BETA_PCA8_EEGNET
loso_s2,2,20260925,all,4,1,103,MU_BETA_PCA8_EEGNET
loso_s2,2,20260925,all,4,2,31,MU_BETA_PCA8_EEGNET
loso_s2,2,20260925,all,4,3,9,MU_BETA_PCA8_EEGNET
loso_s2,2,20260925,all,4,4,1,MU_BETA_PCA8_EEGNET
loso_s2,2,20260925,unflagged,1,1,110,MU_BETA_PCA8_EEGNET
loso_s2,2,20260925,unflagged,1,2,20,MU_BETA_PCA8_EEGNET
loso_s2,2,20260925,unflagged,1,3,8,MU_BETA_PCA8_EEGNET
loso_s2,2,20260925,unflagged,1,4,0,MU_BETA_PCA8_EEGNET
loso_s2,2,20260925,unflagged,2,1,91,MU_BETA_PCA8_EEGNET
loso_s2,2,20260925,unflagged,2,2,43,MU_BETA_PCA8_EEGNET
loso_s2,2,20260925,unflagged,2,3,5,MU_BETA_PCA8_EEGNET
loso_s2,2,20260925,unflagged,2,4,1,MU_BETA_PCA8_EEGNET
loso_s2,2,20260925,unflagged,3,1,91,MU_BETA_PCA8_EEGNET
loso_s2,2,20260925,unflagged,3,2,28,MU_BETA_PCA8_EEGNET
loso_s2,2,20260925,unflagged,3,3,16,MU_BETA_PCA8_EEGNET
loso_s2,2,20260925,unflagged,3,4,0,MU_BETA_PCA8_EEGNET
loso_s2,2,20260925,unflagged,4,1,99,MU_BETA_PCA8_EEGNET
loso_s2,2,20260925,unflagged,4,2,31,MU_BETA_PCA8_EEGNET
loso_s2,2,20260925,unflagged,4,3,9,MU_BETA_PCA8_EEGNET
loso_s2,2,20260925,unflagged,4,4,1,MU_BETA_PCA8_EEGNET
loso_s2,2,20260925,flagged,1,1,5,MU_BETA_PCA8_EEGNET
loso_s2,2,20260925,flagged,1,2,1,MU_BETA_PCA8_EEGNET
loso_s2,2,20260925,flagged,1,3,0,MU_BETA_PCA8_EEGNET
loso_s2,2,20260925,flagged,1,4,0,MU_BETA_PCA8_EEGNET
loso_s2,2,20260925,flagged,2,1,1,MU_BETA_PCA8_EEGNET
loso_s2,2,20260925,flagged,2,2,2,MU_BETA_PCA8_EEGNET
loso_s2,2,20260925,flagged,2,3,1,MU_BETA_PCA8_EEGNET
loso_s2,2,20260925,flagged,2,4,0,MU_BETA_PCA8_EEGNET
loso_s2,2,20260925,flagged,3,1,6,MU_BETA_PCA8_EEGNET
loso_s2,2,20260925,flagged,3,2,1,MU_BETA_PCA8_EEGNET
loso_s2,2,20260925,flagged,3,3,2,MU_BETA_PCA8_EEGNET
loso_s2,2,20260925,flagged,3,4,0,MU_BETA_PCA8_EEGNET
loso_s2,2,20260925,flagged,4,1,4,MU_BETA_PCA8_EEGNET
loso_s2,2,20260925,flagged,4,2,0,MU_BETA_PCA8_EEGNET
loso_s2,2,20260925,flagged,4,3,0,MU_BETA_PCA8_EEGNET
loso_s2,2,20260925,flagged,4,4,0,MU_BETA_PCA8_EEGNET
loso_s2,2,20260926,all,1,1,75,MU_BETA_PCA8_EEGNET
loso_s2,2,20260926,all,1,2,55,MU_BETA_PCA8_EEGNET
loso_s2,2,20260926,all,1,3,13,MU_BETA_PCA8_EEGNET
loso_s2,2,20260926,all,1,4,1,MU_BETA_PCA8_EEGNET
loso_s2,2,20260926,all,2,1,44,MU_BETA_PCA8_EEGNET
loso_s2,2,20260926,all,2,2,87,MU_BETA_PCA8_EEGNET
loso_s2,2,20260926,all,2,3,12,MU_BETA_PCA8_EEGNET
loso_s2,2,20260926,all,2,4,1,MU_BETA_PCA8_EEGNET
loso_s2,2,20260926,all,3,1,49,MU_BETA_PCA8_EEGNET
loso_s2,2,20260926,all,3,2,63,MU_BETA_PCA8_EEGNET
loso_s2,2,20260926,all,3,3,20,MU_BETA_PCA8_EEGNET
loso_s2,2,20260926,all,3,4,12,MU_BETA_PCA8_EEGNET
loso_s2,2,20260926,all,4,1,62,MU_BETA_PCA8_EEGNET
loso_s2,2,20260926,all,4,2,59,MU_BETA_PCA8_EEGNET
loso_s2,2,20260926,all,4,3,14,MU_BETA_PCA8_EEGNET
loso_s2,2,20260926,all,4,4,9,MU_BETA_PCA8_EEGNET
loso_s2,2,20260926,unflagged,1,1,72,MU_BETA_PCA8_EEGNET
loso_s2,2,20260926,unflagged,1,2,54,MU_BETA_PCA8_EEGNET
loso_s2,2,20260926,unflagged,1,3,11,MU_BETA_PCA8_EEGNET
loso_s2,2,20260926,unflagged,1,4,1,MU_BETA_PCA8_EEGNET
loso_s2,2,20260926,unflagged,2,1,44,MU_BETA_PCA8_EEGNET
loso_s2,2,20260926,unflagged,2,2,85,MU_BETA_PCA8_EEGNET
loso_s2,2,20260926,unflagged,2,3,10,MU_BETA_PCA8_EEGNET
loso_s2,2,20260926,unflagged,2,4,1,MU_BETA_PCA8_EEGNET
loso_s2,2,20260926,unflagged,3,1,46,MU_BETA_PCA8_EEGNET
loso_s2,2,20260926,unflagged,3,2,59,MU_BETA_PCA8_EEGNET
loso_s2,2,20260926,unflagged,3,3,19,MU_BETA_PCA8_EEGNET
loso_s2,2,20260926,unflagged,3,4,11,MU_BETA_PCA8_EEGNET
loso_s2,2,20260926,unflagged,4,1,60,MU_BETA_PCA8_EEGNET
loso_s2,2,20260926,unflagged,4,2,57,MU_BETA_PCA8_EEGNET
loso_s2,2,20260926,unflagged,4,3,14,MU_BETA_PCA8_EEGNET
loso_s2,2,20260926,unflagged,4,4,9,MU_BETA_PCA8_EEGNET
loso_s2,2,20260926,flagged,1,1,3,MU_BETA_PCA8_EEGNET
loso_s2,2,20260926,flagged,1,2,1,MU_BETA_PCA8_EEGNET
loso_s2,2,20260926,flagged,1,3,2,MU_BETA_PCA8_EEGNET
loso_s2,2,20260926,flagged,1,4,0,MU_BETA_PCA8_EEGNET
loso_s2,2,20260926,flagged,2,1,0,MU_BETA_PCA8_EEGNET
loso_s2,2,20260926,flagged,2,2,2,MU_BETA_PCA8_EEGNET
loso_s2,2,20260926,flagged,2,3,2,MU_BETA_PCA8_EEGNET
loso_s2,2,20260926,flagged,2,4,0,MU_BETA_PCA8_EEGNET
loso_s2,2,20260926,flagged,3,1,3,MU_BETA_PCA8_EEGNET
loso_s2,2,20260926,flagged,3,2,4,MU_BETA_PCA8_EEGNET
loso_s2,2,20260926,flagged,3,3,1,MU_BETA_PCA8_EEGNET
loso_s2,2,20260926,flagged,3,4,1,MU_BETA_PCA8_EEGNET
loso_s2,2,20260926,flagged,4,1,2,MU_BETA_PCA8_EEGNET
loso_s2,2,20260926,flagged,4,2,2,MU_BETA_PCA8_EEGNET
loso_s2,2,20260926,flagged,4,3,0,MU_BETA_PCA8_EEGNET
loso_s2,2,20260926,flagged,4,4,0,MU_BETA_PCA8_EEGNET
loso_s3,3,20260924,all,1,1,108,MU_BETA_PCA8_EEGNET
loso_s3,3,20260924,all,1,2,9,MU_BETA_PCA8_EEGNET
loso_s3,3,20260924,all,1,3,4,MU_BETA_PCA8_EEGNET
loso_s3,3,20260924,all,1,4,23,MU_BETA_PCA8_EEGNET
loso_s3,3,20260924,all,2,1,2,MU_BETA_PCA8_EEGNET
loso_s3,3,20260924,all,2,2,128,MU_BETA_PCA8_EEGNET
loso_s3,3,20260924,all,2,3,1,MU_BETA_PCA8_EEGNET
loso_s3,3,20260924,all,2,4,13,MU_BETA_PCA8_EEGNET
loso_s3,3,20260924,all,3,1,22,MU_BETA_PCA8_EEGNET
loso_s3,3,20260924,all,3,2,64,MU_BETA_PCA8_EEGNET
loso_s3,3,20260924,all,3,3,22,MU_BETA_PCA8_EEGNET
loso_s3,3,20260924,all,3,4,36,MU_BETA_PCA8_EEGNET
loso_s3,3,20260924,all,4,1,3,MU_BETA_PCA8_EEGNET
loso_s3,3,20260924,all,4,2,28,MU_BETA_PCA8_EEGNET
loso_s3,3,20260924,all,4,3,10,MU_BETA_PCA8_EEGNET
loso_s3,3,20260924,all,4,4,103,MU_BETA_PCA8_EEGNET
loso_s3,3,20260924,unflagged,1,1,101,MU_BETA_PCA8_EEGNET
loso_s3,3,20260924,unflagged,1,2,9,MU_BETA_PCA8_EEGNET
loso_s3,3,20260924,unflagged,1,3,4,MU_BETA_PCA8_EEGNET
loso_s3,3,20260924,unflagged,1,4,22,MU_BETA_PCA8_EEGNET
loso_s3,3,20260924,unflagged,2,1,2,MU_BETA_PCA8_EEGNET
loso_s3,3,20260924,unflagged,2,2,122,MU_BETA_PCA8_EEGNET
loso_s3,3,20260924,unflagged,2,3,1,MU_BETA_PCA8_EEGNET
loso_s3,3,20260924,unflagged,2,4,13,MU_BETA_PCA8_EEGNET
loso_s3,3,20260924,unflagged,3,1,20,MU_BETA_PCA8_EEGNET
loso_s3,3,20260924,unflagged,3,2,61,MU_BETA_PCA8_EEGNET
loso_s3,3,20260924,unflagged,3,3,19,MU_BETA_PCA8_EEGNET
loso_s3,3,20260924,unflagged,3,4,34,MU_BETA_PCA8_EEGNET
loso_s3,3,20260924,unflagged,4,1,3,MU_BETA_PCA8_EEGNET
loso_s3,3,20260924,unflagged,4,2,26,MU_BETA_PCA8_EEGNET
loso_s3,3,20260924,unflagged,4,3,9,MU_BETA_PCA8_EEGNET
loso_s3,3,20260924,unflagged,4,4,97,MU_BETA_PCA8_EEGNET
loso_s3,3,20260924,flagged,1,1,7,MU_BETA_PCA8_EEGNET
loso_s3,3,20260924,flagged,1,2,0,MU_BETA_PCA8_EEGNET
loso_s3,3,20260924,flagged,1,3,0,MU_BETA_PCA8_EEGNET
loso_s3,3,20260924,flagged,1,4,1,MU_BETA_PCA8_EEGNET
loso_s3,3,20260924,flagged,2,1,0,MU_BETA_PCA8_EEGNET
loso_s3,3,20260924,flagged,2,2,6,MU_BETA_PCA8_EEGNET
loso_s3,3,20260924,flagged,2,3,0,MU_BETA_PCA8_EEGNET
loso_s3,3,20260924,flagged,2,4,0,MU_BETA_PCA8_EEGNET
loso_s3,3,20260924,flagged,3,1,2,MU_BETA_PCA8_EEGNET
loso_s3,3,20260924,flagged,3,2,3,MU_BETA_PCA8_EEGNET
loso_s3,3,20260924,flagged,3,3,3,MU_BETA_PCA8_EEGNET
loso_s3,3,20260924,flagged,3,4,2,MU_BETA_PCA8_EEGNET
loso_s3,3,20260924,flagged,4,1,0,MU_BETA_PCA8_EEGNET
loso_s3,3,20260924,flagged,4,2,2,MU_BETA_PCA8_EEGNET
loso_s3,3,20260924,flagged,4,3,1,MU_BETA_PCA8_EEGNET
loso_s3,3,20260924,flagged,4,4,6,MU_BETA_PCA8_EEGNET
loso_s3,3,20260925,all,1,1,81,MU_BETA_PCA8_EEGNET
loso_s3,3,20260925,all,1,2,13,MU_BETA_PCA8_EEGNET
loso_s3,3,20260925,all,1,3,11,MU_BETA_PCA8_EEGNET
loso_s3,3,20260925,all,1,4,39,MU_BETA_PCA8_EEGNET
loso_s3,3,20260925,all,2,1,2,MU_BETA_PCA8_EEGNET
loso_s3,3,20260925,all,2,2,122,MU_BETA_PCA8_EEGNET
loso_s3,3,20260925,all,2,3,1,MU_BETA_PCA8_EEGNET
loso_s3,3,20260925,all,2,4,19,MU_BETA_PCA8_EEGNET
loso_s3,3,20260925,all,3,1,9,MU_BETA_PCA8_EEGNET
loso_s3,3,20260925,all,3,2,61,MU_BETA_PCA8_EEGNET
loso_s3,3,20260925,all,3,3,40,MU_BETA_PCA8_EEGNET
loso_s3,3,20260925,all,3,4,34,MU_BETA_PCA8_EEGNET
loso_s3,3,20260925,all,4,1,1,MU_BETA_PCA8_EEGNET
loso_s3,3,20260925,all,4,2,11,MU_BETA_PCA8_EEGNET
loso_s3,3,20260925,all,4,3,13,MU_BETA_PCA8_EEGNET
loso_s3,3,20260925,all,4,4,119,MU_BETA_PCA8_EEGNET
