fold,subject,seed,stratum,true_label,predicted_label,count,condition
loso_s5,5,20260926,all,3,4,0,GAIN_PERTURB
loso_s5,5,20260926,all,4,1,35,GAIN_PERTURB
loso_s5,5,20260926,all,4,2,109,GAIN_PERTURB
loso_s5,5,20260926,all,4,3,0,GAIN_PERTURB
loso_s5,5,20260926,all,4,4,0,GAIN_PERTURB
loso_s5,5,20260926,unflagged,1,1,18,GAIN_PERTURB
loso_s5,5,20260926,unflagged,1,2,115,GAIN_PERTURB
loso_s5,5,20260926,unflagged,1,3,0,GAIN_PERTURB
loso_s5,5,20260926,unflagged,1,4,0,GAIN_PERTURB
loso_s5,5,20260926,unflagged,2,1,22,GAIN_PERTURB
loso_s5,5,20260926,unflagged,2,2,109,GAIN_PERTURB
loso_s5,5,20260926,unflagged,2,3,0,GAIN_PERTURB
loso_s5,5,20260926,unflagged,2,4,0,GAIN_PERTURB
loso_s5,5,20260926,unflagged,3,1,30,GAIN_PERTURB
loso_s5,5,20260926,unflagged,3,2,108,GAIN_PERTURB
loso_s5,5,20260926,unflagged,3,3,0,GAIN_PERTURB
loso_s5,5,20260926,unflagged,3,4,0,GAIN_PERTURB
loso_s5,5,20260926,unflagged,4,1,34,GAIN_PERTURB
loso_s5,5,20260926,unflagged,4,2,102,GAIN_PERTURB
loso_s5,5,20260926,unflagged,4,3,0,GAIN_PERTURB
loso_s5,5,20260926,unflagged,4,4,0,GAIN_PERTURB
loso_s5,5,20260926,flagged,1,1,2,GAIN_PERTURB
loso_s5,5,20260926,flagged,1,2,9,GAIN_PERTURB
loso_s5,5,20260926,flagged,1,3,0,GAIN_PERTURB
loso_s5,5,20260926,flagged,1,4,0,GAIN_PERTURB
loso_s5,5,20260926,flagged,2,1,4,GAIN_PERTURB
loso_s5,5,20260926,flagged,2,2,9,GAIN_PERTURB
loso_s5,5,20260926,flagged,2,3,0,GAIN_PERTURB
loso_s5,5,20260926,flagged,2,4,0,GAIN_PERTURB
loso_s5,5,20260926,flagged,3,1,2,GAIN_PERTURB
loso_s5,5,20260926,flagged,3,2,4,GAIN_PERTURB
loso_s5,5,20260926,flagged,3,3,0,GAIN_PERTURB
loso_s5,5,20260926,flagged,3,4,0,GAIN_PERTURB
loso_s5,5,20260926,flagged,4,1,1,GAIN_PERTURB
loso_s5,5,20260926,flagged,4,2,7,GAIN_PERTURB
loso_s5,5,20260926,flagged,4,3,0,GAIN_PERTURB
loso_s5,5,20260926,flagged,4,4,0,GAIN_PERTURB
loso_s6,6,20260924,all,1,1,13,GAIN_PERTURB
loso_s6,6,20260924,all,1,2,6,GAIN_PERTURB
loso_s6,6,20260924,all,1,3,55,GAIN_PERTURB
loso_s6,6,20260924,all,1,4,70,GAIN_PERTURB
loso_s6,6,20260924,all,2,1,3,GAIN_PERTURB
loso_s6,6,20260924,all,2,2,24,GAIN_PERTURB
loso_s6,6,20260924,all,2,3,48,GAIN_PERTURB
loso_s6,6,20260924,all,2,4,69,GAIN_PERTURB
loso_s6,6,20260924,all,3,1,7,GAIN_PERTURB
loso_s6,6,20260924,all,3,2,7,GAIN_PERTURB
loso_s6,6,20260924,all,3,3,43,GAIN_PERTURB
loso_s6,6,20260924,all,3,4,87,GAIN_PERTURB
loso_s6,6,20260924,all,4,1,5,GAIN_PERTURB
loso_s6,6,20260924,all,4,2,3,GAIN_PERTURB
loso_s6,6,20260924,all,4,3,48,GAIN_PERTURB
loso_s6,6,20260924,all,4,4,88,GAIN_PERTURB
loso_s6,6,20260924,unflagged,1,1,9,GAIN_PERTURB
loso_s6,6,20260924,unflagged,1,2,4,GAIN_PERTURB
loso_s6,6,20260924,unflagged,1,3,43,GAIN_PERTURB
loso_s6,6,20260924,unflagged,1,4,53,GAIN_PERTURB
loso_s6,6,20260924,unflagged,2,1,1,GAIN_PERTURB
loso_s6,6,20260924,unflagged,2,2,20,GAIN_PERTURB
loso_s6,6,20260924,unflagged,2,3,34,GAIN_PERTURB
loso_s6,6,20260924,unflagged,2,4,57,GAIN_PERTURB
loso_s6,6,20260924,unflagged,3,1,1,GAIN_PERTURB
loso_s6,6,20260924,unflagged,3,2,4,GAIN_PERTURB
loso_s6,6,20260924,unflagged,3,3,32,GAIN_PERTURB
loso_s6,6,20260924,unflagged,3,4,66,GAIN_PERTURB
loso_s6,6,20260924,unflagged,4,1,3,GAIN_PERTURB
loso_s6,6,20260924,unflagged,4,2,1,GAIN_PERTURB
loso_s6,6,20260924,unflagged,4,3,31,GAIN_PERTURB
loso_s6,6,20260924,unflagged,4,4,75,GAIN_PERTURB
loso_s6,6,20260924,flagged,1,1,4,GAIN_PERTURB
loso_s6,6,20260924,flagged,1,2,2,GAIN_PERTURB
loso_s6,6,20260924,flagged,1,3,12,GAIN_PERTURB
loso_s6,6,20260924,flagged,1,4,17,GAIN_PERTURB
loso_s6,6,20260924,flagged,2,1,2,GAIN_PERTURB
loso_s6,6,20260924,flagged,2,2,4,GAIN_PERTURB
loso_s6,6,20260924,flagged,2,3,14,GAIN_PERTURB
loso_s6,6,20260924,flagged,2,4,12,GAIN_PERTURB
loso_s6,6,20260924,flagged,3,1,6,GAIN_PERTURB
loso_s6,6,20260924,flagged,3,2,3,GAIN_PERTURB
loso_s6,6,20260924,flagged,3,3,11,GAIN_PERTURB
loso_s6,6,20260924,flagged,3,4,21,GAIN_PERTURB
loso_s6,6,20260924,flagged,4,1,2,GAIN_PERTURB
loso_s6,6,20260924,flagged,4,2,2,GAIN_PERTURB
loso_s6,6,20260924,flagged,4,3,17,GAIN_PERTURB
loso_s6,6,20260924,flagged,4,4,13,GAIN_PERTURB
loso_s6,6,20260925,all,1,1,22,GAIN_PERTURB
loso_s6,6,20260925,all,1,2,7,GAIN_PERTURB
loso_s6,6,20260925,all,1,3,60,GAIN_PERTURB
loso_s6,6,20260925,all,1,4,55,GAIN_PERTURB
loso_s6,6,20260925,all,2,1,5,GAIN_PERTURB
loso_s6,6,20260925,all,2,2,22,GAIN_PERTURB
loso_s6,6,20260925,all,2,3,72,GAIN_PERTURB
loso_s6,6,20260925,all,2,4,45,GAIN_PERTURB
loso_s6,6,20260925,all,3,1,4,GAIN_PERTURB
loso_s6,6,20260925,all,3,2,4,GAIN_PERTURB
loso_s6,6,20260925,all,3,3,68,GAIN_PERTURB
loso_s6,6,20260925,all,3,4,68,GAIN_PERTURB
loso_s6,6,20260925,all,4,1,4,GAIN_PERTURB
loso_s6,6,20260925,all,4,2,2,GAIN_PERTURB
loso_s6,6,20260925,all,4,3,75,GAIN_PERTURB
loso_s6,6,20260925,all,4,4,63,GAIN_PERTURB
loso_s6,6,20260925,unflagged,1,1,15,GAIN_PERTURB
loso_s6,6,20260925,unflagged,1,2,2,GAIN_PERTURB
loso_s6,6,20260925,unflagged,1,3,51,GAIN_PERTURB
loso_s6,6,20260925,unflagged,1,4,41,GAIN_PERTURB
loso_s6,6,20260925,unflagged,2,1,2,GAIN_PERTURB
loso_s6,6,20260925,unflagged,2,2,18,GAIN_PERTURB
loso_s6,6,20260925,unflagged,2,3,57,GAIN_PERTURB
loso_s6,6,20260925,unflagged,2,4,35,GAIN_PERTURB
loso_s6,6,20260925,unflagged,3,1,2,GAIN_PERTURB
loso_s6,6,20260925,unflagged,3,2,3,GAIN_PERTURB
loso_s6,6,20260925,unflagged,3,3,47,GAIN_PERTURB
loso_s6,6,20260925,unflagged,3,4,51,GAIN_PERTURB
loso_s6,6,20260925,unflagged,4,1,1,GAIN_PERTURB
loso_s6,6,20260925,unflagged,4,2,1,GAIN_PERTURB
loso_s6,6,20260925,unflagged,4,3,55,GAIN_PERTURB
loso_s6,6,20260925,unflagged,4,4,53,GAIN_PERTURB
loso_s6,6,20260925,flagged,1,1,7,GAIN_PERTURB
loso_s6,6,20260925,flagged,1,2,5,GAIN_PERTURB
loso_s6,6,20260925,flagged,1,3,9,GAIN_PERTURB
loso_s6,6,20260925,flagged,1,4,14,GAIN_PERTURB
loso_s6,6,20260925,flagged,2,1,3,GAIN_PERTURB
loso_s6,6,20260925,flagged,2,2,4,GAIN_PERTURB
loso_s6,6,20260925,flagged,2,3,15,GAIN_PERTURB
loso_s6,6,20260925,flagged,2,4,10,GAIN_PERTURB
loso_s6,6,20260925,flagged,3,1,2,GAIN_PERTURB
loso_s6,6,20260925,flagged,3,2,1,GAIN_PERTURB
loso_s6,6,20260925,flagged,3,3,21,GAIN_PERTURB
loso_s6,6,20260925,flagged,3,4,17,GAIN_PERTURB
loso_s6,6,20260925,flagged,4,1,3,GAIN_PERTURB
loso_s6,6,20260925,flagged,4,2,1,GAIN_PERTURB
loso_s6,6,20260925,flagged,4,3,20,GAIN_PERTURB
loso_s6,6,20260925,flagged,4,4,10,GAIN_PERTURB
loso_s6,6,20260926,all,1,1,27,GAIN_PERTURB
loso_s6,6,20260926,all,1,2,7,GAIN_PERTURB
loso_s6,6,20260926,all,1,3,73,GAIN_PERTURB
loso_s6,6,20260926,all,1,4,37,GAIN_PERTURB
loso_s6,6,20260926,all,2,1,6,GAIN_PERTURB
loso_s6,6,20260926,all,2,2,17,GAIN_PERTURB
loso_s6,6,20260926,all,2,3,79,GAIN_PERTURB
loso_s6,6,20260926,all,2,4,42,GAIN_PERTURB
loso_s6,6,20260926,all,3,1,7,GAIN_PERTURB
loso_s6,6,20260926,all,3,2,5,GAIN_PERTURB
loso_s6,6,20260926,all,3,3,84,GAIN_PERTURB
loso_s6,6,20260926,all,3,4,48,GAIN_PERTURB
loso_s6,6,20260926,all,4,1,4,GAIN_PERTURB
loso_s6,6,20260926,all,4,2,3,GAIN_PERTURB
loso_s6,6,20260926,all,4,3,96,GAIN_PERTURB
loso_s6,6,20260926,all,4,4,41,GAIN_PERTURB
loso_s6,6,20260926,unflagged,1,1,19,GAIN_PERTURB
loso_s6,6,20260926,unflagged,1,2,3,GAIN_PERTURB
loso_s6,6,20260926,unflagged,1,3,59,GAIN_PERTURB
loso_s6,6,20260926,unflagged,1,4,28,GAIN_PERTURB
loso_s6,6,20260926,unflagged,2,1,3,GAIN_PERTURB
loso_s6,6,20260926,unflagged,2,2,13,GAIN_PERTURB
loso_s6,6,20260926,unflagged,2,3,61,GAIN_PERTURB
loso_s6,6,20260926,unflagged,2,4,35,GAIN_PERTURB
loso_s6,6,20260926,unflagged,3,1,4,GAIN_PERTURB
loso_s6,6,20260926,unflagged,3,2,2,GAIN_PERTURB
loso_s6,6,20260926,unflagged,3,3,57,GAIN_PERTURB
loso_s6,6,20260926,unflagged,3,4,40,GAIN_PERTURB
loso_s6,6,20260926,unflagged,4,1,1,GAIN_PERTURB
loso_s6,6,20260926,unflagged,4,2,2,GAIN_PERTURB
loso_s6,6,20260926,unflagged,4,3,72,GAIN_PERTURB
loso_s6,6,20260926,unflagged,4,4,35,GAIN_PERTURB
loso_s6,6,20260926,flagged,1,1,8,GAIN_PERTURB
loso_s6,6,20260926,flagged,1,2,4,GAIN_PERTURB
loso_s6,6,20260926,flagged,1,3,14,GAIN_PERTURB
loso_s6,6,20260926,flagged,1,4,9,GAIN_PERTURB
loso_s6,6,20260926,flagged,2,1,3,GAIN_PERTURB
loso_s6,6,20260926,flagged,2,2,4,GAIN_PERTURB
loso_s6,6,20260926,flagged,2,3,18,GAIN_PERTURB
loso_s6,6,20260926,flagged,2,4,7,GAIN_PERTURB
loso_s6,6,20260926,flagged,3,1,3,GAIN_PERTURB
loso_s6,6,20260926,flagged,3,2,3,GAIN_PERTURB
loso_s6,6,20260926,flagged,3,3,27,GAIN_PERTURB
loso_s6,6,20260926,flagged,3,4,8,GAIN_PERTURB
loso_s6,6,20260926,flagged,4,1,3,GAIN_PERTURB
loso_s6,6,20260926,flagged,4,2,1,GAIN_PERTURB
loso_s6,6,20260926,flagged,4,3,24,GAIN_PERTURB
loso_s6,6,20260926,flagged,4,4,6,GAIN_PERTURB
loso_s7,7,20260924,all,1,1,114,GAIN_PERTURB
loso_s7,7,20260924,all,1,2,21,GAIN_PERTURB
loso_s7,7,20260924,all,1,3,3,GAIN_PERTURB
loso_s7,7,20260924,all,1,4,6,GAIN_PERTURB
loso_s7,7,20260924,all,2,1,106,GAIN_PERTURB
loso_s7,7,20260924,all,2,2,31,GAIN_PERTURB
loso_s7,7,20260924,all,2,3,6,GAIN_PERTURB
loso_s7,7,20260924,all,2,4,1,GAIN_PERTURB
loso_s7,7,20260924,all,3,1,92,GAIN_PERTURB
loso_s7,7,20260924,all,3,2,27,GAIN_PERTURB
loso_s7,7,20260924,all,3,3,21,GAIN_PERTURB
loso_s7,7,20260924,all,3,4,4,GAIN_PERTURB
loso_s7,7,20260924,all,4,1,90,GAIN_PERTURB
loso_s7,7,20260924,all,4,2,23,GAIN_PERTURB
loso_s7,7,20260924,all,4,3,9,GAIN_PERTURB
loso_s7,7,20260924,all,4,4,22,GAIN_PERTURB
loso_s7,7,20260924,unflagged,1,1,109,GAIN_PERTURB
loso_s7,7,20260924,unflagged,1,2,21,GAIN_PERTURB
loso_s7,7,20260924,unflagged,1,3,2,GAIN_PERTURB
loso_s7,7,20260924,unflagged,1,4,6,GAIN_PERTURB
loso_s7,7,20260924,unflagged,2,1,101,GAIN_PERTURB
loso_s7,7,20260924,unflagged,2,2,28,GAIN_PERTURB
loso_s7,7,20260924,unflagged,2,3,5,GAIN_PERTURB
loso_s7,7,20260924,unflagged,2,4,1,GAIN_PERTURB
loso_s7,7,20260924,unflagged,3,1,87,GAIN_PERTURB
loso_s7,7,20260924,unflagged,3,2,27,GAIN_PERTURB
loso_s7,7,20260924,unflagged,3,3,20,GAIN_PERTURB
loso_s7,7,20260924,unflagged,3,4,4,GAIN_PERTURB
loso_s7,7,20260924,unflagged,4,1,85,GAIN_PERTURB
loso_s7,7,20260924,unflagged,4,2,23,GAIN_PERTURB
loso_s7,7,20260924,unflagged,4,3,9,GAIN_PERTURB
loso_s7,7,20260924,unflagged,4,4,20,GAIN_PERTURB
loso_s7,7,20260924,flagged,1,1,5,GAIN_PERTURB
loso_s7,7,20260924,flagged,1,2,0,GAIN_PERTURB
loso_s7,7,20260924,flagged,1,3,1,GAIN_PERTURB
loso_s7,7,20260924,flagged,1,4,0,GAIN_PERTURB
loso_s7,7,20260924,flagged,2,1,5,GAIN_PERTURB
loso_s7,7,20260924,flagged,2,2,3,GAIN_PERTURB
loso_s7,7,20260924,flagged,2,3,1,GAIN_PERTURB
loso_s7,7,20260924,flagged,2,4,0,GAIN_PERTURB
loso_s7,7,20260924,flagged,3,1,5,GAIN_PERTURB
loso_s7,7,20260924,flagged,3,2,0,GAIN_PERTURB
loso_s7,7,20260924,flagged,3,3,1,GAIN_PERTURB
loso_s7,7,20260924,flagged,3,4,0,GAIN_PERTURB
loso_s7,7,20260924,flagged,4,1,5,GAIN_PERTURB
loso_s7,7,20260924,flagged,4,2,0,GAIN_PERTURB
loso_s7,7,20260924,flagged,4,3,0,GAIN_PERTURB
loso_s7,7,20260924,flagged,4,4,2,GAIN_PERTURB
loso_s7,7,20260925,all,1,1,99,GAIN_PERTURB
loso_s7,7,20260925,all,1,2,42,GAIN_PERTURB
loso_s7,7,20260925,all,1,3,1,GAIN_PERTURB
loso_s7,7,20260925,all,1,4,2,GAIN_PERTURB
loso_s7,7,20260925,all,2,1,86,GAIN_PERTURB
loso_s7,7,20260925,all,2,2,53,GAIN_PERTURB
loso_s7,7,20260925,all,2,3,2,GAIN_PERTURB
loso_s7,7,20260925,all,2,4,3,GAIN_PERTURB
loso_s7,7,20260925,all,3,1,69,GAIN_PERTURB
loso_s7,7,20260925,all,3,2,69,GAIN_PERTURB
loso_s7,7,20260925,all,3,3,4,GAIN_PERTURB
loso_s7,7,20260925,all,3,4,2,GAIN_PERTURB
loso_s7,7,20260925,all,4,1,64,GAIN_PERTURB
loso_s7,7,20260925,all,4,2,46,GAIN_PERTURB
loso_s7,7,20260925,all,4,3,5,GAIN_PERTURB
loso_s7,7,20260925,all,4,4,29,GAIN_PERTURB
loso_s7,7,20260925,unflagged,1,1,94,GAIN_PERTURB
loso_s7,7,20260925,unflagged,1,2,41,GAIN_PERTURB
loso_s7,7,20260925,unflagged,1,3,1,GAIN_PERTURB
loso_s7,7,20260925,unflagged,1,4,2,GAIN_PERTURB
loso_s7,7,20260925,unflagged,2,1,81,GAIN_PERTURB
loso_s7,7,20260925,unflagged,2,2,50,GAIN_PERTURB
loso_s7,7,20260925,unflagged,2,3,1,GAIN_PERTURB
loso_s7,7,20260925,unflagged,2,4,3,GAIN_PERTURB
loso_s7,7,20260925,unflagged,3,1,65,GAIN_PERTURB
loso_s7,7,20260925,unflagged,3,2,67,GAIN_PERTURB
loso_s7,7,20260925,unflagged,3,3,4,GAIN_PERTURB
loso_s7,7,20260925,unflagged,3,4,2,GAIN_PERTURB
loso_s7,7,20260925,unflagged,4,1,61,GAIN_PERTURB
loso_s7,7,20260925,unflagged,4,2,43,GAIN_PERTURB
loso_s7,7,20260925,unflagged,4,3,5,GAIN_PERTURB
loso_s7,7,20260925,unflagged,4,4,28,GAIN_PERTURB
loso_s7,7,20260925,flagged,1,1,5,GAIN_PERTURB
loso_s7,7,20260925,flagged,1,2,1,GAIN_PERTURB
loso_s7,7,20260925,flagged,1,3,0,GAIN_PERTURB
loso_s7,7,20260925,flagged,1,4,0,GAIN_PERTURB
loso_s7,7,20260925,flagged,2,1,5,GAIN_PERTURB
loso_s7,7,20260925,flagged,2,2,3,GAIN_PERTURB
loso_s7,7,20260925,flagged,2,3,1,GAIN_PERTURB
loso_s7,7,20260925,flagged,2,4,0,GAIN_PERTURB
loso_s7,7,20260925,flagged,3,1,4,GAIN_PERTURB
loso_s7,7,20260925,flagged,3,2,2,GAIN_PERTURB
loso_s7,7,20260925,flagged,3,3,0,GAIN_PERTURB
loso_s7,7,20260925,flagged,3,4,0,GAIN_PERTURB
loso_s7,7,20260925,flagged,4,1,3,GAIN_PERTURB
loso_s7,7,20260925,flagged,4,2,3,GAIN_PERTURB
loso_s7,7,20260925,flagged,4,3,0,GAIN_PERTURB
loso_s7,7,20260925,flagged,4,4,1,GAIN_PERTURB
loso_s7,7,20260926,all,1,1,107,GAIN_PERTURB
loso_s7,7,20260926,all,1,2,14,GAIN_PERTURB
loso_s7,7,20260926,all,1,3,20,GAIN_PERTURB
loso_s7,7,20260926,all,1,4,3,GAIN_PERTURB
loso_s7,7,20260926,all,2,1,108,GAIN_PERTURB
loso_s7,7,20260926,all,2,2,12,GAIN_PERTURB
loso_s7,7,20260926,all,2,3,22,GAIN_PERTURB
loso_s7,7,20260926,all,2,4,2,GAIN_PERTURB
loso_s7,7,20260926,all,3,1,97,GAIN_PERTURB
loso_s7,7,20260926,all,3,2,15,GAIN_PERTURB
loso_s7,7,20260926,all,3,3,32,GAIN_PERTURB
loso_s7,7,20260926,all,3,4,0,GAIN_PERTURB
loso_s7,7,20260926,all,4,1,100,GAIN_PERTURB
loso_s7,7,20260926,all,4,2,11,GAIN_PERTURB
loso_s7,7,20260926,all,4,3,11,GAIN_PERTURB
loso_s7,7,20260926,all,4,4,22,GAIN_PERTURB
loso_s7,7,20260926,unflagged,1,1,104,GAIN_PERTURB
loso_s7,7,20260926,unflagged,1,2,14,GAIN_PERTURB
loso_s7,7,20260926,unflagged,1,3,17,GAIN_PERTURB
loso_s7,7,20260926,unflagged,1,4,3,GAIN_PERTURB
loso_s7,7,20260926,unflagged,2,1,101,GAIN_PERTURB
loso_s7,7,20260926,unflagged,2,2,11,GAIN_PERTURB
loso_s7,7,20260926,unflagged,2,3,21,GAIN_PERTURB
loso_s7,7,20260926,unflagged,2,4,2,GAIN_PERTURB
loso_s7,7,20260926,unflagged,3,1,93,GAIN_PERTURB
loso_s7,7,20260926,unflagged,3,2,14,GAIN_PERTURB
loso_s7,7,20260926,unflagged,3,3,31,GAIN_PERTURB
loso_s7,7,20260926,unflagged,3,4,0,GAIN_PERTURB
loso_s7,7,20260926,unflagged,4,1,96,GAIN_PERTURB
loso_s7,7,20260926,unflagged,4,2,11,GAIN_PERTURB
loso_s7,7,20260926,unflagged,4,3,11,GAIN_PERTURB
loso_s7,7,20260926,unflagged,4,4,19,GAIN_PERTURB
loso_s7,7,20260926,flagged,1,1,3,GAIN_PERTURB
loso_s7,7,20260926,flagged,1,2,0,GAIN_PERTURB
loso_s7,7,20260926,flagged,1,3,3,GAIN_PERTURB
loso_s7,7,20260926,flagged,1,4,0,GAIN_PERTURB
loso_s7,7,20260926,flagged,2,1,7,GAIN_PERTURB
loso_s7,7,20260926,flagged,2,2,1,GAIN_PERTURB
loso_s7,7,20260926,flagged,2,3,1,GAIN_PERTURB
loso_s7,7,20260926,flagged,2,4,0,GAIN_PERTURB
loso_s7,7,20260926,flagged,3,1,4,GAIN_PERTURB
loso_s7,7,20260926,flagged,3,2,1,GAIN_PERTURB
loso_s7,7,20260926,flagged,3,3,1,GAIN_PERTURB
loso_s7,7,20260926,flagged,3,4,0,GAIN_PERTURB
loso_s7,7,20260926,flagged,4,1,4,GAIN_PERTURB
loso_s7,7,20260926,flagged,4,2,0,GAIN_PERTURB
loso_s7,7,20260926,flagged,4,3,0,GAIN_PERTURB
loso_s7,7,20260926,flagged,4,4,3,GAIN_PERTURB
loso_s8,8,20260924,all,1,1,65,GAIN_PERTURB
loso_s8,8,20260924,all,1,2,11,GAIN_PERTURB
loso_s8,8,20260924,all,1,3,22,GAIN_PERTURB
loso_s8,8,20260924,all,1,4,46,GAIN_PERTURB
loso_s8,8,20260924,all,2,1,2,GAIN_PERTURB
loso_s8,8,20260924,all,2,2,108,GAIN_PERTURB
loso_s8,8,20260924,all,2,3,7,GAIN_PERTURB
loso_s8,8,20260924,all,2,4,27,GAIN_PERTURB
loso_s8,8,20260924,all,3,1,6,GAIN_PERTURB
loso_s8,8,20260924,all,3,2,33,GAIN_PERTURB
loso_s8,8,20260924,all,3,3,75,GAIN_PERTURB
loso_s8,8,20260924,all,3,4,30,GAIN_PERTURB
loso_s8,8,20260924,all,4,1,1,GAIN_PERTURB
loso_s8,8,20260924,all,4,2,20,GAIN_PERTURB
loso_s8,8,20260924,all,4,3,12,GAIN_PERTURB
loso_s8,8,20260924,all,4,4,111,GAIN_PERTURB
loso_s8,8,20260924,unflagged,1,1,63,GAIN_PERTURB
loso_s8,8,20260924,unflagged,1,2,8,GAIN_PERTURB
loso_s8,8,20260924,unflagged,1,3,20,GAIN_PERTURB
loso_s8,8,20260924,unflagged,1,4,41,GAIN_PERTURB
loso_s8,8,20260924,unflagged,2,1,2,GAIN_PERTURB
loso_s8,8,20260924,unflagged,2,2,102,GAIN_PERTURB
loso_s8,8,20260924,unflagged,2,3,6,GAIN_PERTURB
loso_s8,8,20260924,unflagged,2,4,24,GAIN_PERTURB
loso_s8,8,20260924,unflagged,3,1,5,GAIN_PERTURB
loso_s8,8,20260924,unflagged,3,2,30,GAIN_PERTURB
loso_s8,8,20260924,unflagged,3,3,70,GAIN_PERTURB
loso_s8,8,20260924,unflagged,3,4,28,GAIN_PERTURB
loso_s8,8,20260924,unflagged,4,1,1,GAIN_PERTURB
loso_s8,8,20260924,unflagged,4,2,20,GAIN_PERTURB
loso_s8,8,20260924,unflagged,4,3,11,GAIN_PERTURB
loso_s8,8,20260924,unflagged,4,4,104,GAIN_PERTURB
loso_s8,8,20260924,flagged,1,1,2,GAIN_PERTURB
loso_s8,8,20260924,flagged,1,2,3,GAIN_PERTURB
loso_s8,8,20260924,flagged,1,3,2,GAIN_PERTURB
loso_s8,8,20260924,flagged,1,4,5,GAIN_PERTURB
loso_s8,8,20260924,flagged,2,1,0,GAIN_PERTURB
loso_s8,8,20260924,flagged,2,2,6,GAIN_PERTURB
loso_s8,8,20260924,flagged,2,3,1,GAIN_PERTURB
loso_s8,8,20260924,flagged,2,4,3,GAIN_PERTURB
loso_s8,8,20260924,flagged,3,1,1,GAIN_PERTURB
loso_s8,8,20260924,flagged,3,2,3,GAIN_PERTURB
loso_s8,8,20260924,flagged,3,3,5,GAIN_PERTURB
loso_s8,8,20260924,flagged,3,4,2,GAIN_PERTURB
loso_s8,8,20260924,flagged,4,1,0,GAIN_PERTURB
loso_s8,8,20260924,flagged,4,2,0,GAIN_PERTURB
loso_s8,8,20260924,flagged,4,3,1,GAIN_PERTURB
loso_s8,8,20260924,flagged,4,4,7,GAIN_PERTURB
loso_s8,8,20260925,all,1,1,81,GAIN_PERTURB
loso_s8,8,20260925,all,1,2,11,GAIN_PERTURB
loso_s8,8,20260925,all,1,3,14,GAIN_PERTURB
loso_s8,8,20260925,all,1,4,38,GAIN_PERTURB
loso_s8,8,20260925,all,2,1,1,GAIN_PERTURB
loso_s8,8,20260925,all,2,2,123,GAIN_PERTURB
loso_s8,8,20260925,all,2,3,4,GAIN_PERTURB
loso_s8,8,20260925,all,2,4,16,GAIN_PERTURB
loso_s8,8,20260925,all,3,1,6,GAIN_PERTURB
loso_s8,8,20260925,all,3,2,41,GAIN_PERTURB
loso_s8,8,20260925,all,3,3,55,GAIN_PERTURB
loso_s8,8,20260925,all,3,4,42,GAIN_PERTURB
loso_s8,8,20260925,all,4,1,1,GAIN_PERTURB
loso_s8,8,20260925,all,4,2,25,GAIN_PERTURB
loso_s8,8,20260925,all,4,3,7,GAIN_PERTURB
loso_s8,8,20260925,all,4,4,111,GAIN_PERTURB
loso_s8,8,20260925,unflagged,1,1,77,GAIN_PERTURB
loso_s8,8,20260925,unflagged,1,2,10,GAIN_PERTURB
loso_s8,8,20260925,unflagged,1,3,13,GAIN_PERTURB
loso_s8,8,20260925,unflagged,1,4,32,GAIN_PERTURB
loso_s8,8,20260925,unflagged,2,1,1,GAIN_PERTURB
loso_s8,8,20260925,unflagged,2,2,118,GAIN_PERTURB
loso_s8,8,20260925,unflagged,2,3,2,GAIN_PERTURB
loso_s8,8,20260925,unflagged,2,4,13,GAIN_PERTURB
loso_s8,8,20260925,unflagged,3,1,6,GAIN_PERTURB
loso_s8,8,20260925,unflagged,3,2,36,GAIN_PERTURB
loso_s8,8,20260925,unflagged,3,3,51,GAIN_PERTURB
loso_s8,8,20260925,unflagged,3,4,40,GAIN_PERTURB
loso_s8,8,20260925,unflagged,4,1,1,GAIN_PERTURB
loso_s8,8,20260925,unflagged,4,2,24,GAIN_PERTURB
loso_s8,8,20260925,unflagged,4,3,6,GAIN_PERTURB
loso_s8,8,20260925,unflagged,4,4,105,GAIN_PERTURB
loso_s8,8,20260925,flagged,1,1,4,GAIN_PERTURB
loso_s8,8,20260925,flagged,1,2,1,GAIN_PERTURB
loso_s8,8,20260925,flagged,1,3,1,GAIN_PERTURB
loso_s8,8,20260925,flagged,1,4,6,GAIN_PERTURB
loso_s8,8,20260925,flagged,2,1,0,GAIN_PERTURB
loso_s8,8,20260925,flagged,2,2,5,GAIN_PERTURB
loso_s8,8,20260925,flagged,2,3,2,GAIN_PERTURB
loso_s8,8,20260925,flagged,2,4,3,GAIN_PERTURB
loso_s8,8,20260925,flagged,3,1,0,GAIN_PERTURB
loso_s8,8,20260925,flagged,3,2,5,GAIN_PERTURB
loso_s8,8,20260925,flagged,3,3,4,GAIN_PERTURB
loso_s8,8,20260925,flagged,3,4,2,GAIN_PERTURB
loso_s8,8,20260925,flagged,4,1,0,GAIN_PERTURB
loso_s8,8,20260925,flagged,4,2,1,GAIN_PERTURB
loso_s8,8,20260925,flagged,4,3,1,GAIN_PERTURB
loso_s8,8,20260925,flagged,4,4,6,GAIN_PERTURB
loso_s8,8,20260926,all,1,1,90,GAIN_PERTURB
loso_s8,8,20260926,all,1,2,13,GAIN_PERTURB
loso_s8,8,20260926,all,1,3,17,GAIN_PERTURB
loso_s8,8,20260926,all,1,4,24,GAIN_PERTURB
loso_s8,8,20260926,all,2,1,2,GAIN_PERTURB
loso_s8,8,20260926,all,2,2,127,GAIN_PERTURB
