fold,subject,seed,stratum,true_label,predicted_label,count,condition
loso_s1,1,20260924,all,1,1,20,FOUR_BAND_SHARED
loso_s1,1,20260924,all,1,2,55,FOUR_BAND_SHARED
loso_s1,1,20260924,all,1,3,35,FOUR_BAND_SHARED
loso_s1,1,20260924,all,1,4,34,FOUR_BAND_SHARED
loso_s1,1,20260924,all,2,1,0,FOUR_BAND_SHARED
loso_s1,1,20260924,all,2,2,140,FOUR_BAND_SHARED
loso_s1,1,20260924,all,2,3,2,FOUR_BAND_SHARED
loso_s1,1,20260924,all,2,4,2,FOUR_BAND_SHARED
loso_s1,1,20260924,all,3,1,0,FOUR_BAND_SHARED
loso_s1,1,20260924,all,3,2,19,FOUR_BAND_SHARED
loso_s1,1,20260924,all,3,3,93,FOUR_BAND_SHARED
loso_s1,1,20260924,all,3,4,32,FOUR_BAND_SHARED
loso_s1,1,20260924,all,4,1,1,FOUR_BAND_SHARED
loso_s1,1,20260924,all,4,2,9,FOUR_BAND_SHARED
loso_s1,1,20260924,all,4,3,95,FOUR_BAND_SHARED
loso_s1,1,20260924,all,4,4,39,FOUR_BAND_SHARED
loso_s1,1,20260924,unflagged,1,1,20,FOUR_BAND_SHARED
loso_s1,1,20260924,unflagged,1,2,54,FOUR_BAND_SHARED
loso_s1,1,20260924,unflagged,1,3,32,FOUR_BAND_SHARED
loso_s1,1,20260924,unflagged,1,4,34,FOUR_BAND_SHARED
loso_s1,1,20260924,unflagged,2,1,0,FOUR_BAND_SHARED
loso_s1,1,20260924,unflagged,2,2,136,FOUR_BAND_SHARED
loso_s1,1,20260924,unflagged,2,3,1,FOUR_BAND_SHARED
loso_s1,1,20260924,unflagged,2,4,2,FOUR_BAND_SHARED
loso_s1,1,20260924,unflagged,3,1,0,FOUR_BAND_SHARED
loso_s1,1,20260924,unflagged,3,2,18,FOUR_BAND_SHARED
loso_s1,1,20260924,unflagged,3,3,89,FOUR_BAND_SHARED
loso_s1,1,20260924,unflagged,3,4,30,FOUR_BAND_SHARED
loso_s1,1,20260924,unflagged,4,1,1,FOUR_BAND_SHARED
loso_s1,1,20260924,unflagged,4,2,9,FOUR_BAND_SHARED
loso_s1,1,20260924,unflagged,4,3,92,FOUR_BAND_SHARED
loso_s1,1,20260924,unflagged,4,4,36,FOUR_BAND_SHARED
loso_s1,1,20260924,flagged,1,1,0,FOUR_BAND_SHARED
loso_s1,1,20260924,flagged,1,2,1,FOUR_BAND_SHARED
loso_s1,1,20260924,flagged,1,3,3,FOUR_BAND_SHARED
loso_s1,1,20260924,flagged,1,4,0,FOUR_BAND_SHARED
loso_s1,1,20260924,flagged,2,1,0,FOUR_BAND_SHARED
loso_s1,1,20260924,flagged,2,2,4,FOUR_BAND_SHARED
loso_s1,1,20260924,flagged,2,3,1,FOUR_BAND_SHARED
loso_s1,1,20260924,flagged,2,4,0,FOUR_BAND_SHARED
loso_s1,1,20260924,flagged,3,1,0,FOUR_BAND_SHARED
loso_s1,1,20260924,flagged,3,2,1,FOUR_BAND_SHARED
loso_s1,1,20260924,flagged,3,3,4,FOUR_BAND_SHARED
loso_s1,1,20260924,flagged,3,4,2,FOUR_BAND_SHARED
loso_s1,1,20260924,flagged,4,1,0,FOUR_BAND_SHARED
loso_s1,1,20260924,flagged,4,2,0,FOUR_BAND_SHARED
loso_s1,1,20260924,flagged,4,3,3,FOUR_BAND_SHARED
loso_s1,1,20260924,flagged,4,4,3,FOUR_BAND_SHARED
loso_s1,1,20260925,all,1,1,45,FOUR_BAND_SHARED
loso_s1,1,20260925,all,1,2,31,FOUR_BAND_SHARED
loso_s1,1,20260925,all,1,3,53,FOUR_BAND_SHARED
loso_s1,1,20260925,all,1,4,15,FOUR_BAND_SHARED
loso_s1,1,20260925,all,2,1,1,FOUR_BAND_SHARED
loso_s1,1,20260925,all,2,2,123,FOUR_BAND_SHARED
loso_s1,1,20260925,all,2,3,17,FOUR_BAND_SHARED
loso_s1,1,20260925,all,2,4,3,FOUR_BAND_SHARED
loso_s1,1,20260925,all,3,1,0,FOUR_BAND_SHARED
loso_s1,1,20260925,all,3,2,5,FOUR_BAND_SHARED
loso_s1,1,20260925,all,3,3,106,FOUR_BAND_SHARED
loso_s1,1,20260925,all,3,4,33,FOUR_BAND_SHARED
loso_s1,1,20260925,all,4,1,0,FOUR_BAND_SHARED
loso_s1,1,20260925,all,4,2,0,FOUR_BAND_SHARED
loso_s1,1,20260925,all,4,3,95,FOUR_BAND_SHARED
loso_s1,1,20260925,all,4,4,49,FOUR_BAND_SHARED
loso_s1,1,20260925,unflagged,1,1,44,FOUR_BAND_SHARED
loso_s1,1,20260925,unflagged,1,2,31,FOUR_BAND_SHARED
loso_s1,1,20260925,unflagged,1,3,50,FOUR_BAND_SHARED
loso_s1,1,20260925,unflagged,1,4,15,FOUR_BAND_SHARED
loso_s1,1,20260925,unflagged,2,1,1,FOUR_BAND_SHARED
loso_s1,1,20260925,unflagged,2,2,121,FOUR_BAND_SHARED
loso_s1,1,20260925,unflagged,2,3,14,FOUR_BAND_SHARED
loso_s1,1,20260925,unflagged,2,4,3,FOUR_BAND_SHARED
loso_s1,1,20260925,unflagged,3,1,0,FOUR_BAND_SHARED
loso_s1,1,20260925,unflagged,3,2,4,FOUR_BAND_SHARED
loso_s1,1,20260925,unflagged,3,3,103,FOUR_BAND_SHARED
loso_s1,1,20260925,unflagged,3,4,30,FOUR_BAND_SHARED
loso_s1,1,20260925,unflagged,4,1,0,FOUR_BAND_SHARED
loso_s1,1,20260925,unflagged,4,2,0,FOUR_BAND_SHARED
loso_s1,1,20260925,unflagged,4,3,93,FOUR_BAND_SHARED
loso_s1,1,20260925,unflagged,4,4,45,FOUR_BAND_SHARED
loso_s1,1,20260925,flagged,1,1,1,FOUR_BAND_SHARED
loso_s1,1,20260925,flagged,1,2,0,FOUR_BAND_SHARED
loso_s1,1,20260925,flagged,1,3,3,FOUR_BAND_SHARED
loso_s1,1,20260925,flagged,1,4,0,FOUR_BAND_SHARED
loso_s1,1,20260925,flagged,2,1,0,FOUR_BAND_SHARED
loso_s1,1,20260925,flagged,2,2,2,FOUR_BAND_SHARED
loso_s1,1,20260925,flagged,2,3,3,FOUR_BAND_SHARED
loso_s1,1,20260925,flagged,2,4,0,FOUR_BAND_SHARED
loso_s1,1,20260925,flagged,3,1,0,FOUR_BAND_SHARED
loso_s1,1,20260925,flagged,3,2,1,FOUR_BAND_SHARED
loso_s1,1,20260925,flagged,3,3,3,FOUR_BAND_SHARED
loso_s1,1,20260925,flagged,3,4,3,FOUR_BAND_SHARED
loso_s1,1,20260925,flagged,4,1,0,FOUR_BAND_SHARED
loso_s1,1,20260925,flagged,4,2,0,FOUR_BAND_SHARED
loso_s1,1,20260925,flagged,4,3,2,FOUR_BAND_SHARED
loso_s1,1,20260925,flagged,4,4,4,FOUR_BAND_SHARED
loso_s1,1,20260926,all,1,1,10,FOUR_BAND_SHARED
loso_s1,1,20260926,all,1,2,35,FOUR_BAND_SHARED
loso_s1,1,20260926,all,1,3,21,FOUR_BAND_SHARED
loso_s1,1,20260926,all,1,4,78,FOUR_BAND_SHARED
loso_s1,1,20260926,all,2,1,0,FOUR_BAND_SHARED
loso_s1,1,20260926,all,2,2,132,FOUR_BAND_SHARED
loso_s1,1,20260926,all,2,3,5,FOUR_BAND_SHARED
loso_s1,1,20260926,all,2,4,7,FOUR_BAND_SHARED
loso_s1,1,20260926,all,3,1,0,FOUR_BAND_SHARED
loso_s1,1,20260926,all,3,2,8,FOUR_BAND_SHARED
loso_s1,1,20260926,all,3,3,70,FOUR_BAND_SHARED
loso_s1,1,20260926,all,3,4,66,FOUR_BAND_SHARED
loso_s1,1,20260926,all,4,1,0,FOUR_BAND_SHARED
loso_s1,1,20260926,all,4,2,2,FOUR_BAND_SHARED
loso_s1,1,20260926,all,4,3,70,FOUR_BAND_SHARED
loso_s1,1,20260926,all,4,4,72,FOUR_BAND_SHARED
loso_s1,1,20260926,unflagged,1,1,10,FOUR_BAND_SHARED
loso_s1,1,20260926,unflagged,1,2,35,FOUR_BAND_SHARED
loso_s1,1,20260926,unflagged,1,3,19,FOUR_BAND_SHARED
loso_s1,1,20260926,unflagged,1,4,76,FOUR_BAND_SHARED
loso_s1,1,20260926,unflagged,2,1,0,FOUR_BAND_SHARED
loso_s1,1,20260926,unflagged,2,2,129,FOUR_BAND_SHARED
loso_s1,1,20260926,unflagged,2,3,4,FOUR_BAND_SHARED
loso_s1,1,20260926,unflagged,2,4,6,FOUR_BAND_SHARED
loso_s1,1,20260926,unflagged,3,1,0,FOUR_BAND_SHARED
loso_s1,1,20260926,unflagged,3,2,7,FOUR_BAND_SHARED
loso_s1,1,20260926,unflagged,3,3,67,FOUR_BAND_SHARED
loso_s1,1,20260926,unflagged,3,4,63,FOUR_BAND_SHARED
loso_s1,1,20260926,unflagged,4,1,0,FOUR_BAND_SHARED
loso_s1,1,20260926,unflagged,4,2,2,FOUR_BAND_SHARED
loso_s1,1,20260926,unflagged,4,3,69,FOUR_BAND_SHARED
loso_s1,1,20260926,unflagged,4,4,67,FOUR_BAND_SHARED
loso_s1,1,20260926,flagged,1,1,0,FOUR_BAND_SHARED
loso_s1,1,20260926,flagged,1,2,0,FOUR_BAND_SHARED
loso_s1,1,20260926,flagged,1,3,2,FOUR_BAND_SHARED
loso_s1,1,20260926,flagged,1,4,2,FOUR_BAND_SHARED
loso_s1,1,20260926,flagged,2,1,0,FOUR_BAND_SHARED
loso_s1,1,20260926,flagged,2,2,3,FOUR_BAND_SHARED
loso_s1,1,20260926,flagged,2,3,1,FOUR_BAND_SHARED
loso_s1,1,20260926,flagged,2,4,1,FOUR_BAND_SHARED
loso_s1,1,20260926,flagged,3,1,0,FOUR_BAND_SHARED
loso_s1,1,20260926,flagged,3,2,1,FOUR_BAND_SHARED
loso_s1,1,20260926,flagged,3,3,3,FOUR_BAND_SHARED
loso_s1,1,20260926,flagged,3,4,3,FOUR_BAND_SHARED
loso_s1,1,20260926,flagged,4,1,0,FOUR_BAND_SHARED
loso_s1,1,20260926,flagged,4,2,0,FOUR_BAND_SHARED
loso_s1,1,20260926,flagged,4,3,1,FOUR_BAND_SHARED
loso_s1,1,20260926,flagged,4,4,5,FOUR_BAND_SHARED
loso_s2,2,20260924,all,1,1,15,FOUR_BAND_SHARED
loso_s2,2,20260924,all,1,2,42,FOUR_BAND_SHARED
loso_s2,2,20260924,all,1,3,86,FOUR_BAND_SHARED
loso_s2,2,20260924,all,1,4,1,FOUR_BAND_SHARED
loso_s2,2,20260924,all,2,1,3,FOUR_BAND_SHARED
loso_s2,2,20260924,all,2,2,71,FOUR_BAND_SHARED
loso_s2,2,20260924,all,2,3,69,FOUR_BAND_SHARED
loso_s2,2,20260924,all,2,4,1,FOUR_BAND_SHARED
loso_s2,2,20260924,all,3,1,7,FOUR_BAND_SHARED
loso_s2,2,20260924,all,3,2,43,FOUR_BAND_SHARED
loso_s2,2,20260924,all,3,3,80,FOUR_BAND_SHARED
loso_s2,2,20260924,all,3,4,14,FOUR_BAND_SHARED
loso_s2,2,20260924,all,4,1,5,FOUR_BAND_SHARED
loso_s2,2,20260924,all,4,2,42,FOUR_BAND_SHARED
loso_s2,2,20260924,all,4,3,88,FOUR_BAND_SHARED
loso_s2,2,20260924,all,4,4,9,FOUR_BAND_SHARED
loso_s2,2,20260924,unflagged,1,1,15,FOUR_BAND_SHARED
loso_s2,2,20260924,unflagged,1,2,41,FOUR_BAND_SHARED
loso_s2,2,20260924,unflagged,1,3,81,FOUR_BAND_SHARED
loso_s2,2,20260924,unflagged,1,4,1,FOUR_BAND_SHARED
loso_s2,2,20260924,unflagged,2,1,3,FOUR_BAND_SHARED
loso_s2,2,20260924,unflagged,2,2,69,FOUR_BAND_SHARED
loso_s2,2,20260924,unflagged,2,3,67,FOUR_BAND_SHARED
loso_s2,2,20260924,unflagged,2,4,1,FOUR_BAND_SHARED
loso_s2,2,20260924,unflagged,3,1,6,FOUR_BAND_SHARED
loso_s2,2,20260924,unflagged,3,2,40,FOUR_BAND_SHARED
loso_s2,2,20260924,unflagged,3,3,76,FOUR_BAND_SHARED
loso_s2,2,20260924,unflagged,3,4,13,FOUR_BAND_SHARED
loso_s2,2,20260924,unflagged,4,1,4,FOUR_BAND_SHARED
loso_s2,2,20260924,unflagged,4,2,42,FOUR_BAND_SHARED
loso_s2,2,20260924,unflagged,4,3,85,FOUR_BAND_SHARED
loso_s2,2,20260924,unflagged,4,4,9,FOUR_BAND_SHARED
loso_s2,2,20260924,flagged,1,1,0,FOUR_BAND_SHARED
loso_s2,2,20260924,flagged,1,2,1,FOUR_BAND_SHARED
loso_s2,2,20260924,flagged,1,3,5,FOUR_BAND_SHARED
loso_s2,2,20260924,flagged,1,4,0,FOUR_BAND_SHARED
loso_s2,2,20260924,flagged,2,1,0,FOUR_BAND_SHARED
loso_s2,2,20260924,flagged,2,2,2,FOUR_BAND_SHARED
loso_s2,2,20260924,flagged,2,3,2,FOUR_BAND_SHARED
loso_s2,2,20260924,flagged,2,4,0,FOUR_BAND_SHARED
loso_s2,2,20260924,flagged,3,1,1,FOUR_BAND_SHARED
loso_s2,2,20260924,flagged,3,2,3,FOUR_BAND_SHARED
loso_s2,2,20260924,flagged,3,3,4,FOUR_BAND_SHARED
loso_s2,2,20260924,flagged,3,4,1,FOUR_BAND_SHARED
loso_s2,2,20260924,flagged,4,1,1,FOUR_BAND_SHARED
loso_s2,2,20260924,flagged,4,2,0,FOUR_BAND_SHARED
loso_s2,2,20260924,flagged,4,3,3,FOUR_BAND_SHARED
loso_s2,2,20260924,flagged,4,4,0,FOUR_BAND_SHARED
loso_s2,2,20260925,all,1,1,0,FOUR_BAND_SHARED
loso_s2,2,20260925,all,1,2,25,FOUR_BAND_SHARED
loso_s2,2,20260925,all,1,3,119,FOUR_BAND_SHARED
loso_s2,2,20260925,all,1,4,0,FOUR_BAND_SHARED
loso_s2,2,20260925,all,2,1,1,FOUR_BAND_SHARED
loso_s2,2,20260925,all,2,2,38,FOUR_BAND_SHARED
loso_s2,2,20260925,all,2,3,104,FOUR_BAND_SHARED
loso_s2,2,20260925,all,2,4,1,FOUR_BAND_SHARED
loso_s2,2,20260925,all,3,1,0,FOUR_BAND_SHARED
loso_s2,2,20260925,all,3,2,23,FOUR_BAND_SHARED
loso_s2,2,20260925,all,3,3,109,FOUR_BAND_SHARED
loso_s2,2,20260925,all,3,4,12,FOUR_BAND_SHARED
loso_s2,2,20260925,all,4,1,0,FOUR_BAND_SHARED
loso_s2,2,20260925,all,4,2,20,FOUR_BAND_SHARED
loso_s2,2,20260925,all,4,3,118,FOUR_BAND_SHARED
loso_s2,2,20260925,all,4,4,6,FOUR_BAND_SHARED
loso_s2,2,20260925,unflagged,1,1,0,FOUR_BAND_SHARED
loso_s2,2,20260925,unflagged,1,2,25,FOUR_BAND_SHARED
loso_s2,2,20260925,unflagged,1,3,113,FOUR_BAND_SHARED
loso_s2,2,20260925,unflagged,1,4,0,FOUR_BAND_SHARED
loso_s2,2,20260925,unflagged,2,1,1,FOUR_BAND_SHARED
loso_s2,2,20260925,unflagged,2,2,36,FOUR_BAND_SHARED
loso_s2,2,20260925,unflagged,2,3,102,FOUR_BAND_SHARED
loso_s2,2,20260925,unflagged,2,4,1,FOUR_BAND_SHARED
loso_s2,2,20260925,unflagged,3,1,0,FOUR_BAND_SHARED
loso_s2,2,20260925,unflagged,3,2,21,FOUR_BAND_SHARED
loso_s2,2,20260925,unflagged,3,3,103,FOUR_BAND_SHARED
loso_s2,2,20260925,unflagged,3,4,11,FOUR_BAND_SHARED
loso_s2,2,20260925,unflagged,4,1,0,FOUR_BAND_SHARED
loso_s2,2,20260925,unflagged,4,2,20,FOUR_BAND_SHARED
loso_s2,2,20260925,unflagged,4,3,114,FOUR_BAND_SHARED
loso_s2,2,20260925,unflagged,4,4,6,FOUR_BAND_SHARED
loso_s2,2,20260925,flagged,1,1,0,FOUR_BAND_SHARED
loso_s2,2,20260925,flagged,1,2,0,FOUR_BAND_SHARED
loso_s2,2,20260925,flagged,1,3,6,FOUR_BAND_SHARED
loso_s2,2,20260925,flagged,1,4,0,FOUR_BAND_SHARED
loso_s2,2,20260925,flagged,2,1,0,FOUR_BAND_SHARED
loso_s2,2,20260925,flagged,2,2,2,FOUR_BAND_SHARED
loso_s2,2,20260925,flagged,2,3,2,FOUR_BAND_SHARED
loso_s2,2,20260925,flagged,2,4,0,FOUR_BAND_SHARED
loso_s2,2,20260925,flagged,3,1,0,FOUR_BAND_SHARED
loso_s2,2,20260925,flagged,3,2,2,FOUR_BAND_SHARED
loso_s2,2,20260925,flagged,3,3,6,FOUR_BAND_SHARED
loso_s2,2,20260925,flagged,3,4,1,FOUR_BAND_SHARED
loso_s2,2,20260925,flagged,4,1,0,FOUR_BAND_SHARED
loso_s2,2,20260925,flagged,4,2,0,FOUR_BAND_SHARED
loso_s2,2,20260925,flagged,4,3,4,FOUR_BAND_SHARED
loso_s2,2,20260925,flagged,4,4,0,FOUR_BAND_SHARED
loso_s2,2,20260926,all,1,1,55,FOUR_BAND_SHARED
loso_s2,2,20260926,all,1,2,66,FOUR_BAND_SHARED
loso_s2,2,20260926,all,1,3,22,FOUR_BAND_SHARED
loso_s2,2,20260926,all,1,4,1,FOUR_BAND_SHARED
loso_s2,2,20260926,all,2,1,36,FOUR_BAND_SHARED
loso_s2,2,20260926,all,2,2,97,FOUR_BAND_SHARED
loso_s2,2,20260926,all,2,3,10,FOUR_BAND_SHARED
loso_s2,2,20260926,all,2,4,1,FOUR_BAND_SHARED
loso_s2,2,20260926,all,3,1,43,FOUR_BAND_SHARED
loso_s2,2,20260926,all,3,2,66,FOUR_BAND_SHARED
loso_s2,2,20260926,all,3,3,23,FOUR_BAND_SHARED
loso_s2,2,20260926,all,3,4,12,FOUR_BAND_SHARED
loso_s2,2,20260926,all,4,1,51,FOUR_BAND_SHARED
loso_s2,2,20260926,all,4,2,66,FOUR_BAND_SHARED
loso_s2,2,20260926,all,4,3,22,FOUR_BAND_SHARED
loso_s2,2,20260926,all,4,4,5,FOUR_BAND_SHARED
loso_s2,2,20260926,unflagged,1,1,52,FOUR_BAND_SHARED
loso_s2,2,20260926,unflagged,1,2,64,FOUR_BAND_SHARED
loso_s2,2,20260926,unflagged,1,3,21,FOUR_BAND_SHARED
loso_s2,2,20260926,unflagged,1,4,1,FOUR_BAND_SHARED
loso_s2,2,20260926,unflagged,2,1,36,FOUR_BAND_SHARED
loso_s2,2,20260926,unflagged,2,2,93,FOUR_BAND_SHARED
loso_s2,2,20260926,unflagged,2,3,10,FOUR_BAND_SHARED
loso_s2,2,20260926,unflagged,2,4,1,FOUR_BAND_SHARED
loso_s2,2,20260926,unflagged,3,1,42,FOUR_BAND_SHARED
loso_s2,2,20260926,unflagged,3,2,60,FOUR_BAND_SHARED
loso_s2,2,20260926,unflagged,3,3,22,FOUR_BAND_SHARED
loso_s2,2,20260926,unflagged,3,4,11,FOUR_BAND_SHARED
loso_s2,2,20260926,unflagged,4,1,50,FOUR_BAND_SHARED
loso_s2,2,20260926,unflagged,4,2,64,FOUR_BAND_SHARED
loso_s2,2,20260926,unflagged,4,3,21,FOUR_BAND_SHARED
loso_s2,2,20260926,unflagged,4,4,5,FOUR_BAND_SHARED
loso_s2,2,20260926,flagged,1,1,3,FOUR_BAND_SHARED
loso_s2,2,20260926,flagged,1,2,2,FOUR_BAND_SHARED
loso_s2,2,20260926,flagged,1,3,1,FOUR_BAND_SHARED
loso_s2,2,20260926,flagged,1,4,0,FOUR_BAND_SHARED
loso_s2,2,20260926,flagged,2,1,0,FOUR_BAND_SHARED
loso_s2,2,20260926,flagged,2,2,4,FOUR_BAND_SHARED
loso_s2,2,20260926,flagged,2,3,0,FOUR_BAND_SHARED
loso_s2,2,20260926,flagged,2,4,0,FOUR_BAND_SHARED
loso_s2,2,20260926,flagged,3,1,1,FOUR_BAND_SHARED
loso_s2,2,20260926,flagged,3,2,6,FOUR_BAND_SHARED
loso_s2,2,20260926,flagged,3,3,1,FOUR_BAND_SHARED
loso_s2,2,20260926,flagged,3,4,1,FOUR_BAND_SHARED
loso_s2,2,20260926,flagged,4,1,1,FOUR_BAND_SHARED
loso_s2,2,20260926,flagged,4,2,2,FOUR_BAND_SHARED
loso_s2,2,20260926,flagged,4,3,1,FOUR_BAND_SHARED
loso_s2,2,20260926,flagged,4,4,0,FOUR_BAND_SHARED
loso_s3,3,20260924,all,1,1,108,FOUR_BAND_SHARED
loso_s3,3,20260924,all,1,2,0,FOUR_BAND_SHARED
loso_s3,3,20260924,all,1,3,1,FOUR_BAND_SHARED
loso_s3,3,20260924,all,1,4,35,FOUR_BAND_SHARED
loso_s3,3,20260924,all,2,1,46,FOUR_BAND_SHARED
loso_s3,3,20260924,all,2,2,23,FOUR_BAND_SHARED
loso_s3,3,20260924,all,2,3,2,FOUR_BAND_SHARED
loso_s3,3,20260924,all,2,4,73,FOUR_BAND_SHARED
loso_s3,3,20260924,all,3,1,32,FOUR_BAND_SHARED
loso_s3,3,20260924,all,3,2,1,FOUR_BAND_SHARED
loso_s3,3,20260924,all,3,3,14,FOUR_BAND_SHARED
loso_s3,3,20260924,all,3,4,97,FOUR_BAND_SHARED
loso_s3,3,20260924,all,4,1,1,FOUR_BAND_SHARED
loso_s3,3,20260924,all,4,2,0,FOUR_BAND_SHARED
loso_s3,3,20260924,all,4,3,0,FOUR_BAND_SHARED
loso_s3,3,20260924,all,4,4,143,FOUR_BAND_SHARED
loso_s3,3,20260924,unflagged,1,1,102,FOUR_BAND_SHARED
loso_s3,3,20260924,unflagged,1,2,0,FOUR_BAND_SHARED
loso_s3,3,20260924,unflagged,1,3,1,FOUR_BAND_SHARED
loso_s3,3,20260924,unflagged,1,4,33,FOUR_BAND_SHARED
loso_s3,3,20260924,unflagged,2,1,44,FOUR_BAND_SHARED
loso_s3,3,20260924,unflagged,2,2,22,FOUR_BAND_SHARED
loso_s3,3,20260924,unflagged,2,3,2,FOUR_BAND_SHARED
loso_s3,3,20260924,unflagged,2,4,70,FOUR_BAND_SHARED
loso_s3,3,20260924,unflagged,3,1,27,FOUR_BAND_SHARED
loso_s3,3,20260924,unflagged,3,2,0,FOUR_BAND_SHARED
loso_s3,3,20260924,unflagged,3,3,14,FOUR_BAND_SHARED
loso_s3,3,20260924,unflagged,3,4,93,FOUR_BAND_SHARED
loso_s3,3,20260924,unflagged,4,1,1,FOUR_BAND_SHARED
loso_s3,3,20260924,unflagged,4,2,0,FOUR_BAND_SHARED
loso_s3,3,20260924,unflagged,4,3,0,FOUR_BAND_SHARED
loso_s3,3,20260924,unflagged,4,4,134,FOUR_BAND_SHARED
loso_s3,3,20260924,flagged,1,1,6,FOUR_BAND_SHARED
loso_s3,3,20260924,flagged,1,2,0,FOUR_BAND_SHARED
loso_s3,3,20260924,flagged,1,3,0,FOUR_BAND_SHARED
loso_s3,3,20260924,flagged,1,4,2,FOUR_BAND_SHARED
loso_s3,3,20260924,flagged,2,1,2,FOUR_BAND_SHARED
loso_s3,3,20260924,flagged,2,2,1,FOUR_BAND_SHARED
loso_s3,3,20260924,flagged,2,3,0,FOUR_BAND_SHARED
loso_s3,3,20260924,flagged,2,4,3,FOUR_BAND_SHARED
loso_s3,3,20260924,flagged,3,1,5,FOUR_BAND_SHARED
loso_s3,3,20260924,flagged,3,2,1,FOUR_BAND_SHARED
loso_s3,3,20260924,flagged,3,3,0,FOUR_BAND_SHARED
loso_s3,3,20260924,flagged,3,4,4,FOUR_BAND_SHARED
loso_s3,3,20260924,flagged,4,1,0,FOUR_BAND_SHARED
loso_s3,3,20260924,flagged,4,2,0,FOUR_BAND_SHARED
loso_s3,3,20260924,flagged,4,3,0,FOUR_BAND_SHARED
loso_s3,3,20260924,flagged,4,4,9,FOUR_BAND_SHARED
loso_s3,3,20260925,all,1,1,91,FOUR_BAND_SHARED
loso_s3,3,20260925,all,1,2,0,FOUR_BAND_SHARED
loso_s3,3,20260925,all,1,3,5,FOUR_BAND_SHARED
loso_s3,3,20260925,all,1,4,48,FOUR_BAND_SHARED
loso_s3,3,20260925,all,2,1,21,FOUR_BAND_SHARED
loso_s3,3,20260925,all,2,2,36,FOUR_BAND_SHARED
loso_s3,3,20260925,all,2,3,26,FOUR_BAND_SHARED
loso_s3,3,20260925,all,2,4,61,FOUR_BAND_SHARED
loso_s3,3,20260925,all,3,1,26,FOUR_BAND_SHARED
loso_s3,3,20260925,all,3,2,2,FOUR_BAND_SHARED
loso_s3,3,20260925,all,3,3,54,FOUR_BAND_SHARED
loso_s3,3,20260925,all,3,4,62,FOUR_BAND_SHARED
loso_s3,3,20260925,all,4,1,3,FOUR_BAND_SHARED
loso_s3,3,20260925,all,4,2,0,FOUR_BAND_SHARED
loso_s3,3,20260925,all,4,3,12,FOUR_BAND_SHARED
loso_s3,3,20260925,all,4,4,129,FOUR_BAND_SHARED
loso_s3,3,20260925,unflagged,1,1,85,FOUR_BAND_SHARED
loso_s3,3,20260925,unflagged,1,2,0,FOUR_BAND_SHARED
loso_s3,3,20260925,unflagged,1,3,5,FOUR_BAND_SHARED
loso_s3,3,20260925,unflagged,1,4,46,FOUR_BAND_SHARED
loso_s3,3,20260925,unflagged,2,1,20,FOUR_BAND_SHARED
loso_s3,3,20260925,unflagged,2,2,34,FOUR_BAND_SHARED
loso_s3,3,20260925,unflagged,2,3,25,FOUR_BAND_SHARED
loso_s3,3,20260925,unflagged,2,4,59,FOUR_BAND_SHARED
loso_s3,3,20260925,unflagged,3,1,22,FOUR_BAND_SHARED
loso_s3,3,20260925,unflagged,3,2,2,FOUR_BAND_SHARED
loso_s3,3,20260925,unflagged,3,3,51,FOUR_BAND_SHARED
loso_s3,3,20260925,unflagged,3,4,59,FOUR_BAND_SHARED
loso_s3,3,20260925,unflagged,4,1,3,FOUR_BAND_SHARED
loso_s3,3,20260925,unflagged,4,2,0,FOUR_BAND_SHARED
loso_s3,3,20260925,unflagged,4,3,11,FOUR_BAND_SHARED
loso_s3,3,20260925,unflagged,4,4,121,FOUR_BAND_SHARED
loso_s3,3,20260925,flagged,1,1,6,FOUR_BAND_SHARED
loso_s3,3,20260925,flagged,1,2,0,FOUR_BAND_SHARED
loso_s3,3,20260925,flagged,1,3,0,FOUR_BAND_SHARED
loso_s3,3,20260925,flagged,1,4,2,FOUR_BAND_SHARED
loso_s3,3,20260925,flagged,2,1,1,FOUR_BAND_SHARED
loso_s3,3,20260925,flagged,2,2,2,FOUR_BAND_SHARED
loso_s3,3,20260925,flagged,2,3,1,FOUR_BAND_SHARED
loso_s3,3,20260925,flagged,2,4,2,FOUR_BAND_SHARED
loso_s3,3,20260925,flagged,3,1,4,FOUR_BAND_SHARED
loso_s3,3,20260925,flagged,3,2,0,FOUR_BAND_SHARED
loso_s3,3,20260925,flagged,3,3,3,FOUR_BAND_SHARED
loso_s3,3,20260925,flagged,3,4,3,FOUR_BAND_SHARED
loso_s3,3,20260925,flagged,4,1,0,FOUR_BAND_SHARED
loso_s3,3,20260925,flagged,4,2,0,FOUR_BAND_SHARED
loso_s3,3,20260925,flagged,4,3,1,FOUR_BAND_SHARED
loso_s3,3,20260925,flagged,4,4,8,FOUR_BAND_SHARED
loso_s3,3,20260926,all,1,1,56,FOUR_BAND_SHARED
loso_s3,3,20260926,all,1,2,65,FOUR_BAND_SHARED
loso_s3,3,20260926,all,1,3,11,FOUR_BAND_SHARED
loso_s3,3,20260926,all,1,4,12,FOUR_BAND_SHARED
loso_s3,3,20260926,all,2,1,0,FOUR_BAND_SHARED
loso_s3,3,20260926,all,2,2,144,FOUR_BAND_SHARED
loso_s3,3,20260926,all,2,3,0,FOUR_BAND_SHARED
loso_s3,3,20260926,all,2,4,0,FOUR_BAND_SHARED
